FECHA,HORA,PARAM,ATM,OBL,LPIN,SFE,TLA,VAL,CEN,AGU,LDO,MIR
2017-06-04,20:00,CO,0.706,0.626,0.431,1.646,0.598,,0.114,0.5379999999999999,0.603,1.099
2017-06-04,21:00,CO,0.654,0.7959999999999999,0.379,1.3119999999999998,0.621,,0.215,0.615,0.588,1.182
2017-06-04,22:00,CO,0.627,0.7829999999999999,0.32799999999999996,1.159,0.675,,0.24100000000000002,0.613,0.62,1.235
2017-06-04,23:00,CO,0.635,0.665,0.24100000000000002,1.111,0.5920000000000001,,0.281,0.575,0.527,1.1520000000000001
2017-06-05,00:00,CO,0.523,0.621,0.203,0.768,0.535,,1.545,0.585,0.46799999999999997,0.8590000000000001
2017-06-05,01:00,CO,0.47,0.606,0.371,0.586,0.457,,1.58,0.57,0.461,0.851
2017-06-05,02:00,CO,0.436,0.5379999999999999,0.37,0.588,0.495,,1.4880000000000002,0.521,0.539,0.885
2017-06-05,03:00,CO,0.465,0.506,0.42100000000000004,0.621,0.419,,1.51,0.479,0.423,0.892
2017-06-05,04:00,CO,0.478,0.551,0.39,0.669,0.414,,1.599,0.46799999999999997,0.446,0.867
2017-06-05,05:00,CO,0.6409999999999999,0.691,0.462,0.743,0.604,,1.632,0.575,0.5529999999999999,1.3780000000000001
2017-06-05,06:00,CO,1.151,1.535,0.831,1.3319999999999999,0.87,,1.841,1.314,0.721,2.005
2017-06-05,07:00,CO,2.24,2.411,2.301,1.3780000000000001,1.354,,3.225,1.2919999999999998,0.965,2.531
2017-06-05,08:00,CO,2.207,1.6119999999999999,1.4480000000000002,1.8519999999999999,1.58,,2.889,1.2790000000000001,0.987,2.521
2017-06-05,09:00,CO,1.0759999999999998,0.955,0.9520000000000001,1.229,1.4980000000000002,,2.614,1.217,1.1320000000000001,1.311
2017-06-05,10:00,CO,1.0190000000000001,0.7979999999999999,0.71,1.022,1.324,,2.187,1.044,0.955,1.3
2017-06-05,11:00,CO,0.86,0.725,0.6409999999999999,0.922,0.872,,1.899,0.991,0.6729999999999999,1.296
2017-06-05,12:00,CO,0.909,0.9440000000000001,0.593,0.9620000000000001,0.76,,1.732,1.068,0.746,1.091
2017-06-05,13:00,CO,0.8170000000000001,0.83,0.6459999999999999,0.938,0.6559999999999999,,1.629,0.797,0.662,0.778
2017-06-05,14:00,CO,0.601,0.713,0.35,0.865,0.5720000000000001,,1.65,0.68,0.5,0.748
2017-06-05,15:00,CO,0.555,0.7120000000000001,0.39399999999999996,0.943,0.532,,1.5759999999999998,0.56,0.452,0.7809999999999999
2017-06-05,16:00,CO,0.555,0.6,0.457,1.179,0.467,,1.607,0.608,0.40399999999999997,0.6709999999999999
2017-06-05,17:00,CO,0.65,0.616,0.48100000000000004,1.275,0.595,,1.713,0.5710000000000001,0.527,0.726
2017-06-05,18:00,CO,0.7609999999999999,0.675,0.457,1.349,0.61,,1.7269999999999999,0.55,0.501,0.636
2017-06-05,19:00,CO,0.804,0.66,0.43,1.7480000000000002,0.59,,1.8940000000000001,0.593,0.47600000000000003,0.752
2017-06-05,20:00,CO,0.87,0.72,0.502,1.591,0.711,,1.85,0.708,0.611,0.8220000000000001
2017-06-05,21:00,CO,0.8029999999999999,0.795,0.539,1.258,0.703,,1.7409999999999999,0.6890000000000001,0.647,0.976
2017-06-05,22:00,CO,0.863,0.767,0.419,1.3130000000000002,0.633,,1.75,0.68,0.624,0.973
2017-06-05,23:00,CO,0.777,0.7709999999999999,0.474,1.021,0.604,,1.568,0.693,0.5760000000000001,0.955
2017-06-06,00:00,CO,0.635,0.66,0.41200000000000003,0.715,0.5529999999999999,,0.483,0.721,0.47200000000000003,0.94
2017-06-06,01:00,CO,0.596,0.647,0.39899999999999997,0.6890000000000001,0.486,,0.506,0.679,0.43799999999999994,0.8690000000000001
2017-06-06,02:00,CO,0.601,0.623,0.406,0.716,0.514,,0.639,0.6890000000000001,0.42200000000000004,0.88
2017-06-06,03:00,CO,0.6890000000000001,0.695,0.415,0.7659999999999999,0.542,,0.6890000000000001,0.653,0.475,0.887
2017-06-06,04:00,CO,0.65,0.67,0.45899999999999996,0.838,0.5479999999999999,,0.753,0.653,0.51,0.86
2017-06-06,05:00,CO,0.7240000000000001,0.677,0.534,0.9520000000000001,0.639,,0.7170000000000001,0.643,0.527,1.01
2017-06-06,06:00,CO,0.988,0.8140000000000001,0.73,1.216,0.982,,0.904,0.7929999999999999,0.738,1.62
2017-06-06,07:00,CO,1.32,1.252,1.145,1.311,1.577,,1.376,1.236,1.3459999999999999,2.2
2017-06-06,08:00,CO,1.088,1.393,1.053,1.46,1.8030000000000002,,1.518,0.8370000000000001,1.521,1.883
2017-06-06,09:00,CO,0.8270000000000001,1.266,0.624,1.15,1.541,,1.232,0.7190000000000001,1.237,1.071
2017-06-06,10:00,CO,0.601,0.784,0.457,1.082,1.307,,0.894,0.536,1.271,0.524
2017-06-06,11:00,CO,0.5870000000000001,0.5720000000000001,0.4,1.024,0.825,,0.934,0.733,1.105,0.7809999999999999
2017-06-06,12:00,CO,0.715,0.562,0.435,0.785,0.807,,0.7829999999999999,0.723,0.645,0.755
2017-06-06,13:00,CO,0.68,0.6829999999999999,0.461,0.838,0.759,,0.718,0.772,0.527,0.767
2017-06-06,14:00,CO,0.696,0.6509999999999999,0.38299999999999995,0.981,0.71,,0.745,0.852,0.457,0.7120000000000001
2017-06-06,15:00,CO,0.585,0.564,0.36200000000000004,1.067,0.585,,0.555,0.6729999999999999,0.47,0.688
2017-06-06,16:00,CO,0.542,0.501,0.387,0.9,0.461,,0.546,0.44799999999999995,0.35,0.6559999999999999
2017-06-06,17:00,CO,0.615,0.545,0.311,1.181,0.496,,0.611,0.491,0.368,0.68
2017-06-06,18:00,CO,0.693,0.5820000000000001,0.319,1.187,0.607,,0.733,0.5,0.318,0.685
2017-06-06,19:00,CO,0.871,0.52,0.315,1.354,0.614,,0.818,0.604,0.47100000000000003,0.713
2017-06-06,20:00,CO,0.7659999999999999,0.642,0.348,1.6219999999999999,0.594,,0.7090000000000001,0.597,0.584,0.8290000000000001
2017-06-06,21:00,CO,0.6829999999999999,0.588,0.413,1.511,0.613,,0.7020000000000001,0.63,0.54,0.892
2017-06-06,22:00,CO,0.6729999999999999,0.563,0.39299999999999996,1.423,0.5670000000000001,,0.627,0.649,0.618,0.935
2017-06-06,23:00,CO,0.591,0.591,0.292,1.258,0.526,,0.677,0.58,0.508,0.8420000000000001
2017-06-07,00:00,CO,0.535,0.659,0.255,0.745,0.493,,0.552,0.612,0.49,0.8190000000000001
2017-06-07,01:00,CO,0.493,0.67,0.359,0.585,0.424,,0.502,0.5589999999999999,0.44,0.774
2017-06-07,02:00,CO,0.423,0.614,0.45899999999999996,0.52,0.429,,0.539,0.598,0.426,0.7929999999999999
2017-06-07,03:00,CO,0.44,0.64,0.436,0.509,0.447,,0.54,0.612,0.496,0.892
2017-06-07,04:00,CO,0.424,0.614,0.386,0.575,0.47100000000000003,,0.5379999999999999,0.544,0.511,0.986
2017-06-07,05:00,CO,0.518,0.598,0.528,0.7809999999999999,0.502,,0.627,0.622,0.601,1.271
2017-06-07,06:00,CO,0.8540000000000001,0.685,0.664,1.37,0.715,,0.75,1.131,0.917,1.325
2017-06-07,07:00,CO,1.4680000000000002,1.472,0.946,1.4240000000000002,1.137,,1.385,0.9490000000000001,0.99,1.3840000000000001
2017-06-07,08:00,CO,1.76,1.6230000000000002,0.9229999999999999,0.925,0.983,,1.646,1.2930000000000001,1.048,1.443
2017-06-07,09:00,CO,1.636,1.505,0.655,0.68,0.948,,1.203,1.214,0.818,1.6230000000000002
2017-06-07,10:00,CO,0.917,1.1540000000000001,0.39799999999999996,0.758,0.7120000000000001,,1.103,1.006,0.609,1.344
2017-06-07,11:00,CO,0.8759999999999999,0.96,0.306,0.836,0.606,,0.932,1.033,0.619,1.146
2017-06-07,12:00,CO,0.795,0.9840000000000001,0.293,0.9470000000000001,0.667,,0.9109999999999999,0.9440000000000001,0.535,1.119
2017-06-07,13:00,CO,0.8590000000000001,1.063,0.371,0.821,0.593,,0.843,0.8190000000000001,0.56,0.965
2017-06-07,14:00,CO,0.797,0.9570000000000001,0.342,0.804,0.62,,0.8909999999999999,0.8,0.522,0.87
2017-06-07,15:00,CO,0.738,0.971,0.304,0.887,0.59,,0.893,0.799,0.5,0.752
2017-06-07,16:00,CO,0.691,0.8270000000000001,0.282,0.973,0.556,,0.861,0.633,0.503,0.7170000000000001
2017-06-07,17:00,CO,0.693,0.7959999999999999,0.278,0.9470000000000001,0.534,,0.8220000000000001,0.7120000000000001,0.478,0.695
2017-06-07,18:00,CO,0.815,1.0170000000000001,0.365,1.212,0.648,,0.91,0.851,0.583,0.8320000000000001
2017-06-07,19:00,CO,0.8340000000000001,1.203,0.402,1.237,0.777,,0.391,1.0190000000000001,0.883,0.929
2017-06-07,20:00,CO,0.996,1.5319999999999998,0.4,1.171,0.728,,0.324,1.001,0.725,1.055
2017-06-07,21:00,CO,0.846,1.168,0.624,,1.143,,0.503,1.103,0.9490000000000001,1.524
2017-06-07,22:00,CO,0.773,1.195,0.612,,0.7859999999999999,,0.424,1.037,0.812,1.018
2017-06-07,23:00,CO,0.657,0.935,0.575,0.439,0.643,,0.249,0.8390000000000001,0.65,0.892
2017-06-08,00:00,CO,0.507,0.687,0.43700000000000006,0.748,0.43,,0.15,0.555,0.522,0.905
2017-06-08,01:00,CO,0.514,0.644,0.34,0.6940000000000001,0.423,,0.036000000000000004,1.045,0.575,0.9390000000000001
2017-06-08,02:00,CO,0.474,0.619,0.377,0.679,0.469,,0.036000000000000004,1.187,0.527,0.941
2017-06-08,03:00,CO,0.507,0.5820000000000001,0.474,0.5720000000000001,0.397,,0.033,1.212,0.49200000000000005,1.002
2017-06-08,04:00,CO,0.51,0.687,0.836,0.593,0.511,,0.036000000000000004,1.246,0.46299999999999997,1.213
2017-06-08,05:00,CO,0.779,0.8,0.764,0.882,0.5720000000000001,,0.035,1.324,0.574,1.319
2017-06-08,06:00,CO,1.239,1.199,0.78,1.544,0.7979999999999999,,0.036000000000000004,1.615,0.809,1.8969999999999998
2017-06-08,07:00,CO,1.913,2.378,1.122,1.584,1.35,,0.036000000000000004,2.003,1.45,2.364
2017-06-08,08:00,CO,1.798,1.9909999999999999,1.6119999999999999,1.806,1.619,,0.036000000000000004,2.026,1.5390000000000001,1.193
2017-06-08,09:00,CO,1.411,0.8420000000000001,0.731,1.087,1.348,,0.063,1.777,0.838,0.951
2017-06-08,10:00,CO,0.8240000000000001,0.769,0.435,0.848,0.785,,0.047,1.895,0.644,0.607
2017-06-08,11:00,CO,0.782,0.8009999999999999,0.52,0.5579999999999999,0.585,,0.051,1.5119999999999998,0.46299999999999997,0.6659999999999999
2017-06-08,12:00,CO,0.767,0.703,0.511,0.49700000000000005,0.505,,0.035,1.462,0.44,0.753
2017-06-08,13:00,CO,0.866,0.758,0.42,0.5920000000000001,0.428,,0.040999999999999995,1.264,0.363,0.8320000000000001
2017-06-08,14:00,CO,0.955,0.6990000000000001,0.385,0.42700000000000005,0.508,,0.035,1.3430000000000002,0.413,0.7490000000000001
2017-06-08,15:00,CO,0.816,0.76,0.354,0.47100000000000003,0.526,,0.035,1.2570000000000001,0.42100000000000004,0.7240000000000001
2017-06-08,16:00,CO,0.722,0.6890000000000001,0.327,0.562,0.542,,0.035,1.147,0.433,0.758
2017-06-08,17:00,CO,0.727,0.662,0.502,0.88,0.6890000000000001,,0.034,1.4369999999999998,0.633,1.047
2017-06-08,18:00,CO,0.78,0.561,0.7440000000000001,1.068,0.8290000000000001,,0.039,1.598,0.647,1.232
2017-06-08,19:00,CO,1.012,0.753,0.536,1.022,0.8059999999999999,,0.045,1.413,0.772,1.157
2017-06-08,20:00,CO,0.8690000000000001,0.782,0.444,0.9490000000000001,0.722,,0.035,1.255,0.6829999999999999,1.02
2017-06-08,21:00,CO,0.91,0.873,0.306,1.09,0.747,,0.036000000000000004,1.286,0.6559999999999999,0.945
2017-06-08,22:00,CO,0.8440000000000001,0.8909999999999999,0.317,0.865,0.79,,0.035,1.37,0.826,1.137
2017-06-08,23:00,CO,0.955,0.726,0.251,0.58,0.55,,0.05,1.411,0.479,1.091
2017-06-09,00:00,CO,0.8109999999999999,0.588,0.11800000000000001,0.601,0.377,,0.129,0.596,0.386,0.799
2017-06-09,01:00,CO,0.563,0.595,0.278,0.525,0.345,,0.174,0.64,0.38299999999999995,0.8
2017-06-09,02:00,CO,0.555,0.521,0.396,0.5489999999999999,0.465,,0.242,0.5479999999999999,0.359,0.9079999999999999
2017-06-09,03:00,CO,0.5710000000000001,0.508,0.379,0.526,0.43200000000000005,,0.282,0.662,0.377,0.966
2017-06-09,04:00,CO,0.532,0.509,0.312,0.537,0.402,,0.247,0.6559999999999999,0.385,1.003
2017-06-09,05:00,CO,0.705,0.5720000000000001,0.413,0.847,0.48,,0.40299999999999997,0.596,0.48100000000000004,0.775
2017-06-09,06:00,CO,0.7979999999999999,0.77,0.518,1.4969999999999999,0.792,,0.522,0.6559999999999999,0.986,1.276
2017-06-09,07:00,CO,1.253,0.9359999999999999,0.927,1.629,1.145,,0.728,1.011,1.344,1.899
2017-06-09,08:00,CO,1.557,1.157,0.898,0.922,1.382,,1.031,1.064,1.117,2.057
2017-06-09,09:00,CO,1.013,1.371,0.804,0.795,1.253,,1.621,1.349,1.055,1.0390000000000001
2017-06-09,10:00,CO,1.107,1.321,0.525,1.09,1.002,,1.455,0.9009999999999999,0.843,0.965
2017-06-09,11:00,CO,1.065,1.249,0.597,1.119,0.981,,0.99,0.843,0.878,0.883
2017-06-09,12:00,CO,0.9490000000000001,1.14,0.5660000000000001,1.053,1.056,,0.745,0.845,0.897,0.9259999999999999
2017-06-09,13:00,CO,0.963,0.996,0.636,1.109,0.9359999999999999,,0.68,1.0190000000000001,0.888,0.9670000000000001
2017-06-09,14:00,CO,0.738,0.91,0.616,1.021,0.987,,0.032,1.008,0.917,1.001
2017-06-09,15:00,CO,0.747,0.695,0.787,1.031,0.617,,0.035,0.708,0.8009999999999999,0.8240000000000001
2017-06-09,16:00,CO,0.758,0.47200000000000003,0.7490000000000001,0.998,0.5489999999999999,,0.036000000000000004,0.66,0.542,0.7559999999999999
2017-06-09,17:00,CO,0.84,0.5,0.595,0.992,0.541,,0.036000000000000004,0.568,0.47600000000000003,0.753
2017-06-09,18:00,CO,1.068,0.696,0.59,1.5930000000000002,0.722,,0.036000000000000004,0.513,0.537,0.648
2017-06-09,19:00,CO,0.9890000000000001,0.67,0.569,1.4769999999999999,0.7709999999999999,,0.036000000000000004,0.519,0.564,0.622
2017-06-09,20:00,CO,0.8340000000000001,0.64,0.537,1.515,0.6559999999999999,,0.035,0.528,0.542,0.56
2017-06-09,21:00,CO,0.961,0.6629999999999999,0.5479999999999999,1.325,0.632,,0.035,0.5479999999999999,0.605,0.6509999999999999
2017-06-09,22:00,CO,0.755,0.619,0.501,1.505,0.643,,0.034,0.562,0.545,0.7390000000000001
2017-06-09,23:00,CO,0.46799999999999997,0.491,0.486,1.251,0.5329999999999999,,0.035,0.5529999999999999,0.413,0.344
2017-06-10,00:00,CO,0.638,0.648,0.45299999999999996,0.513,0.586,,0.036000000000000004,0.597,0.474,0.01
2017-06-10,01:00,CO,0.591,0.647,0.337,0.626,0.462,,0.036000000000000004,0.5579999999999999,0.431,0.009000000000000001
2017-06-10,02:00,CO,0.578,0.6709999999999999,0.389,0.613,0.505,,0.037000000000000005,0.74,0.40399999999999997,0.01
2017-06-10,03:00,CO,0.5660000000000001,0.578,0.366,0.619,0.446,,0.037000000000000005,0.703,0.38299999999999995,0.009000000000000001
2017-06-10,04:00,CO,0.556,0.675,0.38799999999999996,0.5770000000000001,0.474,,0.037000000000000005,0.6779999999999999,0.401,0.009000000000000001
2017-06-10,05:00,CO,0.696,0.745,0.47100000000000003,0.649,0.55,,0.036000000000000004,0.6940000000000001,0.526,0.01
2017-06-10,06:00,CO,1.16,1.036,0.612,1.073,0.7,,0.037000000000000005,0.8170000000000001,0.623,0.01
2017-06-10,07:00,CO,1.58,1.341,1.058,1.367,1.253,,0.036000000000000004,1.125,0.902,0.011000000000000001
2017-06-10,08:00,CO,1.472,1.453,1.046,1.8,1.265,,0.036000000000000004,1.1520000000000001,0.899,0.009000000000000001
2017-06-10,09:00,CO,1.489,1.4169999999999998,0.785,1.2690000000000001,0.8540000000000001,,0.035,1.0659999999999998,0.833,0.009000000000000001
2017-06-10,10:00,CO,1.31,1.163,0.43200000000000005,1.1840000000000002,0.8759999999999999,,0.033,1.415,0.609,0.009000000000000001
2017-06-10,11:00,CO,1.297,1.057,0.451,1.291,0.722,,0.215,0.96,0.524,0.008
2017-06-10,12:00,CO,1.315,1.161,0.433,1.188,0.828,,0.273,0.856,0.561,0.009000000000000001
2017-06-10,13:00,CO,1.2890000000000001,1.2919999999999998,0.413,1.382,0.946,,0.278,0.705,0.534,0.008
2017-06-10,14:00,CO,1.204,1.258,0.395,1.109,0.8490000000000001,,0.222,0.718,0.7609999999999999,0.009000000000000001
2017-06-10,15:00,CO,1.088,1.028,0.48,1.105,0.976,,0.076,0.774,0.855,0.008
2017-06-10,16:00,CO,0.7070000000000001,0.777,0.98,1.39,0.728,,0.04,0.8220000000000001,0.8740000000000001,0.008
2017-06-10,17:00,CO,0.75,0.8420000000000001,0.512,1.379,0.8140000000000001,,0.078,0.598,0.691,0.006999999999999999
2017-06-10,18:00,CO,0.6779999999999999,0.7959999999999999,0.33299999999999996,1.496,0.542,,0.04,0.547,0.51,0.008
2017-06-10,19:00,CO,0.71,0.8490000000000001,0.345,1.401,0.742,,0.035,0.695,0.639,0.008
2017-06-10,20:00,CO,1.021,1.307,0.45299999999999996,1.1059999999999999,0.9179999999999999,,0.1,0.91,0.685,0.008
2017-06-10,21:00,CO,1.114,1.274,0.629,1.002,1.04,,0.306,0.9470000000000001,0.7340000000000001,0.009000000000000001
2017-06-10,22:00,CO,1.056,1.0490000000000002,0.441,1.213,0.826,,0.036000000000000004,0.8220000000000001,0.682,0.01
2017-06-10,23:00,CO,1.031,1.2670000000000001,0.40299999999999997,1.339,0.799,,0.087,0.71,0.5489999999999999,0.009000000000000001
2017-06-11,00:00,CO,1.004,0.9470000000000001,0.355,0.878,0.71,,0.34700000000000003,0.8140000000000001,0.659,0.01
2017-06-11,01:00,CO,0.96,0.815,0.619,0.937,0.816,,0.457,0.607,0.873,0.01
2017-06-11,02:00,CO,0.7490000000000001,0.9059999999999999,0.747,0.7090000000000001,0.615,,0.11,0.584,0.855,0.009000000000000001
2017-06-11,03:00,CO,0.67,0.9520000000000001,0.536,0.609,0.655,,0.272,0.684,0.691,0.01
2017-06-11,04:00,CO,0.762,0.836,0.444,0.6579999999999999,0.728,,0.557,0.727,0.75,0.011000000000000001
2017-06-11,05:00,CO,1.02,0.86,0.46299999999999997,0.742,0.7,,0.723,0.695,0.696,0.01
2017-06-11,06:00,CO,1.091,0.838,0.758,1.097,0.9009999999999999,,0.691,0.772,1.0290000000000001,0.01
2017-06-11,07:00,CO,1.128,0.809,1.37,1.153,1.031,,0.9059999999999999,0.784,1.117,0.011000000000000001
2017-06-11,08:00,CO,1.412,1.126,1.046,1.219,1.044,,0.7559999999999999,0.75,1.141,0.927
2017-06-11,09:00,CO,1.0090000000000001,0.693,0.895,1.187,1.068,,0.7859999999999999,0.6629999999999999,1.349,0.8240000000000001
2017-06-11,10:00,CO,0.848,0.6409999999999999,0.7,0.8390000000000001,0.929,,0.375,0.667,1.1540000000000001,0.8009999999999999
2017-06-11,11:00,CO,0.8270000000000001,0.66,0.47100000000000003,1.074,0.769,,0.153,0.7390000000000001,1.138,0.888
2017-06-11,12:00,CO,0.8220000000000001,0.687,0.40700000000000003,0.821,0.7490000000000001,,0.16,0.635,1.004,0.7859999999999999
2017-06-11,13:00,CO,0.6779999999999999,0.602,0.478,0.855,0.68,,0.242,0.652,0.8079999999999999,0.833
2017-06-11,14:00,CO,0.6990000000000001,0.705,0.426,1.097,0.637,,0.321,0.597,0.622,0.773
2017-06-11,15:00,CO,0.7490000000000001,0.6920000000000001,0.426,1.026,0.562,,0.23399999999999999,0.552,0.515,0.6890000000000001
2017-06-11,16:00,CO,0.6709999999999999,0.649,0.384,1.053,0.49,,0.17800000000000002,0.5,0.391,0.5379999999999999
2017-06-11,17:00,CO,0.6759999999999999,0.565,0.39799999999999996,1.276,0.501,,0.124,0.5329999999999999,0.354,0.528
2017-06-11,18:00,CO,0.614,0.604,0.361,1.103,0.521,,0.099,0.441,0.31,0.51
2017-06-11,19:00,CO,0.7120000000000001,0.619,0.523,1.139,0.597,,0.131,0.45899999999999996,0.35,0.532
2017-06-11,20:00,CO,0.701,0.547,0.366,1.415,0.48200000000000004,,0.054000000000000006,0.502,0.461,0.542
2017-06-11,21:00,CO,0.64,0.5589999999999999,0.409,1.494,0.5720000000000001,,0.043,0.5429999999999999,0.455,0.662
2017-06-11,22:00,CO,0.6729999999999999,0.542,0.326,1.39,0.607,,0.061,0.545,0.506,0.627
2017-06-11,23:00,CO,0.5870000000000001,0.502,0.314,1.157,0.47200000000000003,,0.034,0.505,0.428,0.617
2017-06-12,00:00,CO,0.501,0.542,0.294,0.7759999999999999,0.461,,0.217,0.5539999999999999,0.445,0.879
2017-06-12,01:00,CO,0.435,0.517,0.261,0.6,0.366,,0.168,0.529,0.434,0.8540000000000001
2017-06-12,02:00,CO,0.41600000000000004,0.496,0.231,0.48100000000000004,0.389,,0.13699999999999998,0.521,0.40399999999999997,0.848
2017-06-12,03:00,CO,0.413,0.49700000000000005,0.18600000000000003,0.498,0.392,,0.145,0.53,0.389,0.958
2017-06-12,04:00,CO,0.39799999999999996,0.528,0.222,0.584,0.386,,0.147,0.536,0.439,0.955
2017-06-12,05:00,CO,0.44299999999999995,0.508,0.27699999999999997,0.8320000000000001,0.415,,0.162,0.561,0.436,0.953
2017-06-12,06:00,CO,0.612,0.584,0.597,1.05,0.616,,0.259,0.722,0.547,0.99
2017-06-12,07:00,CO,0.888,0.86,1.255,1.276,1.1909999999999998,,0.613,1.119,1.187,1.43
2017-06-12,08:00,CO,0.792,0.8390000000000001,0.8809999999999999,1.405,1.188,,0.741,0.9209999999999999,1.435,1.531
2017-06-12,09:00,CO,0.779,0.78,0.764,1.2209999999999999,1.006,,0.51,0.748,1.13,1.514
2017-06-12,10:00,CO,0.7090000000000001,0.792,0.799,0.955,0.845,,0.498,0.841,1.055,1.52
2017-06-12,11:00,CO,0.716,0.6779999999999999,0.588,0.9440000000000001,0.977,,0.573,1.062,1.008,1.4269999999999998
2017-06-12,12:00,CO,0.6940000000000001,0.915,0.669,0.9990000000000001,1.062,,0.52,0.97,0.9670000000000001,1.2409999999999999
2017-06-12,13:00,CO,0.804,0.7979999999999999,0.631,1.21,0.945,,0.54,0.978,0.794,1.188
2017-06-12,14:00,CO,0.728,0.503,0.619,1.143,0.889,,0.601,0.6729999999999999,0.645,1.147
2017-06-12,15:00,CO,0.727,0.446,0.531,0.8370000000000001,0.899,,0.601,0.722,0.782,1.155
2017-06-12,16:00,CO,0.732,0.544,0.486,1.077,0.97,,0.602,0.596,0.7509999999999999,1.084
2017-06-12,17:00,CO,0.624,0.42700000000000005,0.584,1.41,0.763,,0.423,0.642,0.794,0.7190000000000001
2017-06-12,18:00,CO,0.6990000000000001,0.452,0.535,1.16,0.6709999999999999,,0.38,0.517,0.691,0.583
2017-06-12,19:00,CO,0.762,0.405,0.396,1.516,0.624,,0.5710000000000001,0.5,0.624,0.585
2017-06-12,20:00,CO,0.996,0.539,0.57,2.044,0.804,,0.5329999999999999,0.583,0.603,0.747
2017-06-12,21:00,CO,0.745,0.5670000000000001,0.42700000000000005,1.508,0.677,,0.365,0.541,0.578,0.594
2017-06-12,22:00,CO,0.6559999999999999,0.512,0.302,1.109,0.551,,0.235,0.5489999999999999,0.5429999999999999,0.593
2017-06-12,23:00,CO,0.591,0.46,0.268,0.972,0.5329999999999999,,0.21,0.539,0.525,0.601
2017-06-13,00:00,CO,0.505,0.5,0.237,0.563,0.449,,0.287,0.575,0.542,0.825
2017-06-13,01:00,CO,0.45299999999999996,0.479,0.248,0.557,0.373,,0.284,0.573,0.43700000000000006,0.705
2017-06-13,02:00,CO,0.45,0.46399999999999997,0.244,0.53,0.39299999999999996,,0.28300000000000003,0.57,0.433,0.75
2017-06-13,03:00,CO,0.47100000000000003,0.455,0.23,0.508,0.38799999999999996,,0.344,0.5760000000000001,0.435,0.823
2017-06-13,04:00,CO,0.515,0.511,0.265,0.655,0.41100000000000003,,0.385,0.619,0.485,0.919
2017-06-13,05:00,CO,0.612,0.5670000000000001,0.42,1.024,0.546,,0.434,0.6759999999999999,0.591,1.063
2017-06-13,06:00,CO,1.062,0.9390000000000001,0.733,1.659,0.898,,0.6729999999999999,0.856,1.08,1.496
2017-06-13,07:00,CO,1.358,1.06,1.168,1.6580000000000001,1.42,,0.845,1.216,1.703,1.761
2017-06-13,08:00,CO,1.104,1.218,1.9780000000000002,1.1320000000000001,1.3530000000000002,,1.23,1.3630000000000002,1.182,1.758
2017-06-13,09:00,CO,1.0190000000000001,0.9990000000000001,1.228,0.8740000000000001,1.099,,1.225,1.534,0.8740000000000001,1.252
2017-06-13,10:00,CO,0.872,0.778,0.718,0.9440000000000001,0.657,,0.821,1.3619999999999999,0.654,0.599
2017-06-13,11:00,CO,0.843,0.95,0.35600000000000004,0.723,0.5720000000000001,,0.7190000000000001,1.077,0.569,0.41200000000000003
2017-06-13,12:00,CO,0.831,1.069,0.326,0.6759999999999999,0.595,,0.5820000000000001,0.9,0.799,0.711
2017-06-13,13:00,CO,0.792,0.757,0.379,0.591,0.62,,0.6509999999999999,0.7929999999999999,0.568,0.8320000000000001
2017-06-13,14:00,CO,0.716,0.71,0.303,0.64,0.544,,0.578,0.809,0.518,0.687
2017-06-13,15:00,CO,0.667,0.652,0.252,0.7559999999999999,0.433,,0.56,0.8109999999999999,0.43700000000000006,0.66
2017-06-13,16:00,CO,0.672,0.551,0.223,0.809,0.414,,0.595,0.5670000000000001,0.317,0.5539999999999999
2017-06-13,17:00,CO,0.72,0.441,0.32799999999999996,0.757,0.441,,0.5539999999999999,0.606,0.337,0.528
2017-06-13,18:00,CO,0.763,0.526,0.321,1.1420000000000001,0.445,,0.6659999999999999,0.695,0.35200000000000004,0.5820000000000001
2017-06-13,19:00,CO,1.004,0.747,0.368,0.7120000000000001,0.612,,0.888,0.7490000000000001,0.408,0.809
2017-06-13,20:00,CO,0.909,0.9470000000000001,0.5820000000000001,0.631,0.65,,0.87,1.01,0.447,0.977
2017-06-13,21:00,CO,1.07,1.124,0.741,1.014,0.843,,0.953,0.887,0.542,0.848
2017-06-13,22:00,CO,0.6890000000000001,0.787,0.42,1.1179999999999999,0.7120000000000001,,0.642,0.5760000000000001,0.6729999999999999,0.662
2017-06-13,23:00,CO,0.5660000000000001,0.434,0.32299999999999995,0.925,0.511,,0.36,0.5760000000000001,0.581,0.715
2017-06-14,00:00,CO,0.53,0.489,0.28800000000000003,0.627,0.474,,0.203,0.603,0.461,0.835
2017-06-14,01:00,CO,0.502,0.506,0.33299999999999996,0.599,0.439,,0.226,0.609,0.45299999999999996,0.927
2017-06-14,02:00,CO,0.494,0.485,0.322,0.62,0.518,,0.243,0.617,0.488,0.894
2017-06-14,03:00,CO,0.498,0.49,0.268,0.5670000000000001,0.461,,0.295,0.638,0.461,0.892
2017-06-14,04:00,CO,0.524,0.521,0.256,0.652,0.457,,0.29,0.665,0.467,1.003
2017-06-14,05:00,CO,0.563,0.515,0.315,0.787,0.546,,0.3,0.6829999999999999,0.5770000000000001,1.239
